epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,1.5781707470455477,43.93939393939394,1.0744801211741664,60.60606060606061
2,0.8408085434667526,73.68686868686869,0.6386526885532564,81.61616161616162
3,0.5183849451282332,85.25252525252525,0.4803323120840134,83.63636363636364
4,0.3827719737084643,89.54545454545455,0.7189569437215405,68.28282828282828
5,0.3242095484728775,90.15151515151516,0.23812470741329655,93.53535353535354
6,0.1813427311698756,95.55555555555556,0.10961131559264276,97.77777777777777
7,0.17479997660003363,95.25252525252525,0.18478260736071295,93.13131313131314
8,0.12993654599713703,96.56565656565657,0.06980401283550647,98.78787878787878
9,0.07984869170843834,98.03030303030303,0.07612328417599201,97.97979797979798
10,0.06265092711715449,98.58585858585859,0.04041874111299553,99.5959595959596
11,0.043783650215294574,99.29292929292929,0.0352401651081539,99.39393939393939
12,0.02999786038943116,99.74747474747475,0.02585890492604625,99.79797979797979
13,0.024970002765316638,99.84848484848484,0.023609509511340047,99.79797979797979
14,0.023097661068482746,99.84848484848484,0.02231126445375623,99.79797979797979
15,0.021754071311724764,99.84848484848484,0.021603995453446143,99.79797979797979
16,0.020617863809269284,99.84848484848484,0.02074047787896087,99.79797979797979
17,0.01954777873752098,99.84848484848484,0.01996331606360693,99.79797979797979
18,0.018615139513126305,99.84848484848484,0.019081252732224042,99.79797979797979
19,0.017773727124046172,99.84848484848484,0.01856994378050008,99.79797979797979
20,0.016952769474066313,99.84848484848484,0.018046241659190384,99.79797979797979
21,0.01633567524127542,99.84848484848484,0.018010276715241132,99.79797979797979
22,0.0162419130642628,99.84848484848484,0.01798739413460416,99.79797979797979
23,0.01617636321668303,99.84848484848484,0.01791528349501952,99.79797979797979
24,0.016071040667743692,99.84848484848484,0.017862021412339904,99.79797979797979
25,0.015986659642939847,99.84848484848484,0.017792881616661625,99.79797979797979
26,0.015882826613021955,99.84848484848484,0.017721102092294924,99.79797979797979
27,0.01577440642886945,99.84848484848484,0.017684256297446067,99.79797979797979
28,0.015895489667121683,99.84848484848484,0.01762637683761216,99.79797979797979
29,0.015597524373011002,99.84848484848484,0.01753893728938795,99.79797979797979
30,0.015457075438462198,99.84848484848484,0.017469961481589462,99.79797979797979
31,0.0153386574952052,99.84848484848484,0.01746371747445195,99.79797979797979
32,0.015356773315297981,99.84848484848484,0.01745949368623476,99.79797979797979
33,0.01530798568180011,99.84848484848484,0.017451793090590546,99.79797979797979
34,0.015295016406584651,99.84848484848484,0.017442394829084797,99.79797979797979
35,0.015277676791283152,99.84848484848484,0.017434525528862592,99.79797979797979
36,0.015272733447472415,99.84848484848484,0.01741771976793966,99.79797979797979
37,0.015247888558904731,99.84848484848484,0.017413649617904616,99.79797979797979
38,0.015243630672264244,99.84848484848484,0.017402991306998076,99.79797979797979
39,0.015216233974863444,99.84848484848484,0.01739547125274135,99.79797979797979
40,0.015201334330824113,99.84848484848484,0.01738939479353928,99.79797979797979
41,0.01517917768233606,99.84848484848484,0.01738808188407171,99.79797979797979
42,0.015183067306004945,99.84848484848484,0.017387313618054314,99.79797979797979
43,0.0151852929303723,99.84848484848484,0.017385198554444696,99.79797979797979
44,0.0151753852654609,99.84848484848484,0.01738539587465986,99.79797979797979
45,0.015174538407835269,99.84848484848484,0.017383963530582767,99.79797979797979
46,0.015174231747345578,99.84848484848484,0.017383236933739915,99.79797979797979
47,0.015163587507671647,99.84848484848484,0.017381945985459512,99.79797979797979
48,0.015165080552950742,99.84848484848484,0.017380126030935396,99.79797979797979
49,0.015214179045400553,99.84848484848484,0.017380187588353312,99.79797979797979
50,0.015163112544424592,99.84848484848484,0.017377580440933665,99.79797979797979
